Runs :50
Difference : 1.0E-4
0.759000 50 50 1.0
0.759100 50 50 1.0
0.759200 50 50 1.0
0.759300 50 50 1.0
0.759400 50 50 1.0
0.759500 50 50 1.0
0.759600 50 50 1.0
0.759700 50 50 1.0
0.759800 50 50 1.0
0.759900 50 50 1.0
0.760000 50 50 1.0
0.760100 50 50 1.0
0.760200 50 50 1.0
0.760300 50 50 1.0
0.760400 50 50 1.0
0.760500 50 50 1.0
0.760600 50 50 1.0
0.760700 50 50 1.0
0.760800 50 50 1.0
0.760900 50 50 1.0
0.761000 50 50 1.0
0.761100 50 50 1.0
0.761200 50 50 1.0
0.761300 50 50 1.0
0.761400 50 50 1.0
0.761500 50 50 1.0
0.761600 50 50 1.0
0.761700 50 50 1.0
0.761800 50 50 1.0
0.761900 50 50 1.0
0.762000 50 50 1.0
0.762100 50 50 1.0
0.762200 50 50 1.0
0.762300 50 50 1.0
0.762400 50 50 1.0
0.762500 50 50 1.0
0.762600 50 50 1.0
0.762700 50 50 1.0
0.762800 50 50 1.0
0.762900 50 50 1.0
0.763000 50 50 1.0
0.763100 50 50 1.0
0.763200 50 50 1.0
0.763300 50 50 1.0
0.763400 50 50 1.0
0.763500 50 50 1.0
0.763600 50 50 1.0
0.763700 50 50 1.0
0.763800 50 50 1.0
0.763900 50 50 1.0
0.764000 50 50 1.0
0.764100 50 50 1.0
0.764200 50 50 1.0
0.764300 50 50 1.0
0.764400 50 50 1.0
0.764500 50 50 1.0
0.764600 50 50 1.0
0.764700 50 50 1.0
0.764800 50 50 1.0
0.764900 50 50 1.0
0.765000 50 50 1.0
0.765100 50 50 1.0
0.765200 50 50 1.0
0.765300 50 50 1.0
0.765400 50 50 1.0
0.765500 50 50 1.0
0.765600 50 50 1.0
0.765700 50 50 1.0
0.765800 50 50 1.0
0.765900 50 50 1.0
0.766000 50 50 1.0
0.766100 50 50 1.0
0.766200 50 50 1.0
0.766300 50 50 1.0
0.766400 50 50 1.0
0.766500 50 50 1.0
0.766600 50 50 1.0
0.766700 50 50 1.0
0.766800 50 50 1.0
0.766900 50 50 1.0
0.767000 50 50 1.0
0.767100 50 50 1.0
0.767200 50 50 1.0
0.767300 50 50 1.0
0.767400 50 50 1.0
0.767500 50 50 1.0
0.767600 50 50 1.0
0.767700 50 50 1.0
0.767800 50 50 1.0
0.767900 50 50 1.0
0.768000 50 50 1.0
0.768100 50 50 1.0
0.768200 50 50 1.0
0.768300 50 50 1.0
0.768400 50 50 1.0
0.768500 50 50 1.0
0.768600 50 50 1.0
0.768700 50 50 1.0
0.768800 50 50 1.0
0.768900 50 50 1.0
0.769000 50 50 1.0
0.769100 50 50 1.0
0.769200 50 50 1.0
0.769300 50 50 1.0
0.769400 50 50 1.0
0.769500 50 50 1.0
0.769600 50 50 1.0
0.769700 50 50 1.0
0.769800 50 50 1.0
0.769900 50 50 1.0
0.770000 50 50 1.0
0.770100 50 50 1.0
0.770200 50 50 1.0
0.770300 50 50 1.0
0.770400 50 50 1.0
0.770500 50 50 1.0
0.770600 50 50 1.0
0.770700 50 50 1.0
0.770800 50 50 1.0
0.770900 50 50 1.0
0.771000 50 50 1.0
0.771100 50 50 1.0
0.771200 50 50 1.0
0.771300 50 50 1.0
0.771400 50 50 1.0
0.771500 50 50 1.0
0.771600 50 50 1.0
0.771700 50 50 1.0
0.771800 50 50 1.0
0.771900 50 50 1.0
0.772000 50 50 1.0
0.772100 50 50 1.0
0.772200 50 50 1.0
0.772300 50 50 1.0
0.772400 50 50 1.0
0.772500 50 50 1.0
0.772600 50 50 1.0
0.772700 50 50 1.0
0.772800 50 50 1.0
0.772900 50 50 1.0
0.773000 50 50 1.0
0.773100 50 50 1.0
0.773200 50 50 1.0
0.773300 50 50 1.0
0.773400 50 50 1.0
0.773500 50 50 1.0
0.773600 50 50 1.0
0.773700 50 50 1.0
0.773800 50 50 1.0
0.773900 50 50 1.0
0.774000 50 50 1.0
0.774100 50 50 1.0
0.774200 50 50 1.0
0.774300 50 50 1.0
0.774400 50 50 1.0
0.774500 50 50 1.0
0.774600 50 50 1.0
0.774700 50 50 1.0
0.774800 50 50 1.0
0.774900 50 50 1.0
0.775000 50 50 1.0
0.775100 50 50 1.0
0.775200 50 50 1.0
0.775300 50 50 1.0
0.775400 50 50 1.0
0.775500 50 50 1.0
0.775600 50 50 1.0
0.775700 50 50 1.0
0.775800 50 50 1.0
0.775900 50 50 1.0
0.776000 50 50 1.0
0.776100 50 50 1.0
0.776200 50 50 1.0
0.776300 50 50 1.0
0.776400 50 50 1.0
0.776500 50 50 1.0
0.776600 50 50 1.0
0.776700 50 50 1.0
0.776800 50 50 1.0
0.776900 50 50 1.0
0.777000 50 50 1.0
0.777100 50 50 1.0
0.777200 50 50 1.0
0.777300 50 50 1.0
0.777400 50 50 1.0
0.777500 50 50 1.0
0.777600 50 50 1.0
0.777700 50 50 1.0
0.777800 50 50 1.0
0.777900 50 50 1.0
0.778000 50 50 1.0
0.778100 50 50 1.0
0.778200 50 50 1.0
0.778300 50 50 1.0
0.778400 50 50 1.0
0.778500 50 50 1.0
0.778600 50 50 1.0
0.778700 50 50 1.0
0.778800 50 50 1.0
0.778900 50 50 1.0
0.779000 50 50 1.0
0.779100 50 50 1.0
0.779200 50 50 1.0
0.779300 50 50 1.0
0.779400 50 50 1.0
0.779500 50 50 1.0
0.779600 50 50 1.0
0.779700 50 50 1.0
0.779800 50 50 1.0
0.779900 50 50 1.0
0.780000 50 50 1.0
0.780100 50 50 1.0
0.780200 50 50 1.0
0.780300 50 50 1.0
0.780400 50 50 1.0
0.780500 50 50 1.0
0.780600 50 50 1.0
0.780700 50 50 1.0
0.780800 50 50 1.0
0.780900 50 50 1.0
0.781000 50 50 1.0
0.781100 50 50 1.0
0.781200 50 50 1.0
0.781300 50 50 1.0
0.781400 50 50 1.0
0.781500 50 50 1.0
0.781600 50 50 1.0
0.781700 50 50 1.0
0.781800 50 50 1.0
0.781900 50 50 1.0
0.782000 50 50 1.0
0.782100 50 50 1.0
0.782200 50 50 1.0
0.782300 50 50 1.0
0.782400 50 50 1.0
0.782500 50 50 1.0
0.782600 50 50 1.0
0.782700 50 50 1.0
0.782800 50 50 1.0
0.782900 50 50 1.0
0.783000 50 50 1.0
0.783100 50 50 1.0
0.783200 50 50 1.0
0.783300 50 50 1.0
0.783400 50 50 1.0
0.783500 50 50 1.0
0.783600 50 50 1.0
0.783700 50 50 1.0
0.783800 50 50 1.0
0.783900 50 50 1.0
0.784000 50 50 1.0
0.784100 50 50 1.0
0.784200 50 50 1.0
0.784300 50 50 1.0
0.784400 50 50 1.0
0.784500 50 50 1.0
0.784600 50 50 1.0
0.784700 50 50 1.0
0.784800 50 50 1.0
0.784900 50 50 1.0
0.785000 50 50 1.0
0.785100 50 50 1.0
0.785200 50 50 1.0
0.785300 50 50 1.0
0.785400 50 50 1.0
0.785500 50 50 1.0
0.785600 50 50 1.0
0.785700 50 50 1.0
0.785800 50 50 1.0
0.785900 50 50 1.0
0.786000 50 50 1.0
0.786100 50 50 1.0
0.786200 50 50 1.0
0.786300 50 50 1.0
0.786400 50 50 1.0
0.786500 50 50 1.0
0.786600 50 50 1.0
0.786700 50 50 1.0
0.786800 50 50 1.0
0.786900 50 50 1.0
0.787000 50 50 1.0
0.787100 50 50 1.0
0.787200 50 50 1.0
0.787300 50 50 1.0
0.787400 50 50 1.0
0.787500 50 50 1.0
0.787600 50 50 1.0
0.787700 50 50 1.0
0.787800 50 50 1.0
0.787900 50 50 1.0
0.788000 50 50 1.0
0.788100 50 50 1.0
0.788200 50 50 1.0
0.788300 50 50 1.0
0.788400 50 50 1.0
0.788500 50 50 1.0
0.788600 50 50 1.0
0.788700 50 50 1.0
0.788800 50 50 1.0
0.788900 50 50 1.0
0.789000 50 50 1.0
0.789100 50 50 1.0
0.789200 50 50 1.0
0.789300 50 50 1.0
0.789400 50 50 1.0
0.789500 50 50 1.0
0.789600 50 50 1.0
0.789700 50 50 1.0
0.789800 50 50 1.0
0.789900 50 50 1.0
0.790000 50 50 1.0
0.790100 50 50 1.0
0.790200 50 50 1.0
0.790300 50 50 1.0
0.790400 50 50 1.0
0.790500 50 50 1.0
0.790600 50 50 1.0
0.790700 50 50 1.0
0.790800 50 50 1.0
0.790900 50 50 1.0
0.791000 50 50 1.0
0.791100 50 50 1.0
0.791200 50 50 1.0
0.791300 50 50 1.0
0.791400 50 50 1.0
0.791500 50 50 1.0
0.791600 50 50 1.0
0.791700 50 50 1.0
0.791800 50 50 1.0
0.791900 50 50 1.0
0.792000 50 50 1.0
0.792100 50 50 1.0
0.792200 50 50 1.0
0.792300 50 50 1.0
0.792400 50 50 1.0
0.792500 50 50 1.0
0.792600 50 50 1.0
0.792700 50 50 1.0
0.792800 50 50 1.0
0.792900 50 50 1.0
0.793000 50 50 1.0
0.793100 50 50 1.0
0.793200 50 50 1.0
0.793300 50 50 1.0
0.793400 50 50 1.0
0.793500 50 50 1.0
0.793600 50 50 1.0
0.793700 50 50 1.0
0.793800 50 50 1.0
0.793900 50 50 1.0
0.794000 50 50 1.0
0.794100 50 50 1.0
0.794200 50 50 1.0
0.794300 50 50 1.0
0.794400 50 50 1.0
0.794500 50 50 1.0
0.794600 50 50 1.0
0.794700 50 50 1.0
0.794800 50 50 1.0
0.794900 50 50 1.0
0.795000 50 50 1.0
0.795100 50 50 1.0
0.795200 50 50 1.0
0.795300 50 50 1.0
0.795400 50 50 1.0
0.795500 50 50 1.0
0.795600 50 50 1.0
0.795700 50 50 1.0
0.795800 50 50 1.0
0.795900 50 50 1.0
0.796000 50 50 1.0
0.796100 50 50 1.0
0.796200 50 50 1.0
0.796300 50 50 1.0
0.796400 50 50 1.0
0.796500 50 50 1.0
0.796600 50 50 1.0
0.796700 50 50 1.0
0.796800 50 50 1.0
0.796900 50 50 1.0
0.797000 50 50 1.0
0.797100 50 50 1.0
0.797200 50 50 1.0
0.797300 50 50 1.0
0.797400 50 50 1.0
0.797500 50 50 1.0
0.797600 50 50 1.0
0.797700 50 50 1.0
0.797800 50 50 1.0
0.797900 50 50 1.0
0.798000 50 50 1.0
0.798100 50 50 1.0
0.798200 50 50 1.0
0.798300 50 50 1.0
0.798400 50 50 1.0
0.798500 50 50 1.0
0.798600 50 50 1.0
0.798700 50 50 1.0
0.798800 50 50 1.0
0.798900 50 50 1.0
0.799000 50 50 1.0
0.799100 50 50 1.0
0.799200 50 50 1.0
0.799300 50 50 1.0
0.799400 50 50 1.0
0.799500 50 50 1.0
0.799600 50 50 1.0
0.799700 50 50 1.0
0.799800 50 50 1.0
0.799900 50 50 1.0
0.800000 50 50 1.0
0.800100 50 50 1.0
0.800200 50 50 1.0
0.800300 50 50 1.0
0.800400 50 50 1.0
0.800500 50 50 1.0
0.800600 50 50 1.0
0.800700 50 50 1.0
0.800800 50 50 1.0
0.800900 50 50 1.0
0.801000 50 50 1.0
0.801100 50 50 1.0
0.801200 50 50 1.0
0.801300 50 50 1.0
0.801400 50 50 1.0
0.801500 50 50 1.0
0.801600 50 50 1.0
0.801700 50 50 1.0
0.801800 50 50 1.0
0.801900 50 50 1.0
0.802000 50 50 1.0
0.802100 50 50 1.0
0.802200 50 50 1.0
0.802300 50 50 1.0
0.802400 50 50 1.0
0.802500 50 50 1.0
0.802600 50 50 1.0
0.802700 50 50 1.0
0.802800 50 50 1.0
0.802900 50 50 1.0
0.803000 50 50 1.0
0.803100 50 50 1.0
0.803200 50 50 1.0
0.803300 50 50 1.0
0.803400 50 50 1.0
0.803500 50 50 1.0
0.803600 50 50 1.0
0.803700 50 50 1.0
0.803800 50 50 1.0
0.803900 50 50 1.0
0.804000 50 50 1.0
0.804100 50 50 1.0
0.804200 50 50 1.0
0.804300 50 50 1.0
0.804400 50 50 1.0
0.804500 50 50 1.0
0.804600 50 50 1.0
0.804700 50 50 1.0
0.804800 50 50 1.0
0.804900 50 50 1.0
0.805000 50 50 1.0
0.805100 50 50 1.0
0.805200 50 50 1.0
0.805300 50 50 1.0
0.805400 50 50 1.0
0.805500 50 50 1.0
0.805600 50 50 1.0
0.805700 50 50 1.0
0.805800 50 50 1.0
0.805900 50 50 1.0
0.806000 50 50 1.0
0.806100 50 50 1.0
0.806200 50 50 1.0
0.806300 50 50 1.0
0.806400 50 50 1.0
0.806500 50 50 1.0
0.806600 50 50 1.0
0.806700 50 50 1.0
0.806800 50 50 1.0
0.806900 50 50 1.0
0.807000 50 50 1.0
0.807100 50 50 1.0
0.807200 50 50 1.0
0.807300 50 50 1.0
0.807400 50 50 1.0
0.807500 50 50 1.0
0.807600 50 50 1.0
0.807700 50 50 1.0
0.807800 50 50 1.0
0.807900 50 50 1.0
0.808000 50 50 1.0
0.808100 50 50 1.0
0.808200 50 50 1.0
0.808300 50 50 1.0
0.808400 50 50 1.0
0.808500 50 50 1.0
0.808600 50 50 1.0
0.808700 50 50 1.0
0.808800 50 50 1.0
0.808900 50 50 1.0
0.809000 50 50 1.0
0.809100 50 50 1.0
0.809200 50 50 1.0
0.809300 50 50 1.0
0.809400 50 50 1.0
0.809500 50 50 1.0
0.809600 50 50 1.0
0.809700 50 50 1.0
0.809800 50 50 1.0
0.809900 50 50 1.0
0.810000 50 50 1.0
0.810100 50 50 1.0
0.810200 50 50 1.0
0.810300 50 50 1.0
0.810400 50 50 1.0
0.810500 50 50 1.0
0.810600 50 50 1.0
0.810700 50 50 1.0
0.810800 50 50 1.0
0.810900 50 50 1.0
0.811000 50 50 1.0
0.811100 50 50 1.0
0.811200 50 50 1.0
0.811300 50 50 1.0
0.811400 50 50 1.0
0.811500 50 50 1.0
0.811600 50 50 1.0
0.811700 50 50 1.0
0.811800 50 50 1.0
0.811900 50 50 1.0
0.812000 50 50 1.0
0.812100 50 50 1.0
0.812200 50 50 1.0
0.812300 50 50 1.0
0.812400 50 50 1.0
0.812500 50 50 1.0
0.812600 50 50 1.0
0.812700 50 50 1.0
0.812800 50 50 1.0
0.812900 50 50 1.0
0.813000 50 50 1.0
0.813100 50 50 1.0
0.813200 50 50 1.0
0.813300 50 50 1.0
0.813400 50 50 1.0
0.813500 50 50 1.0
0.813600 50 50 1.0
0.813700 50 50 1.0
0.813800 50 50 1.0
0.813900 50 50 1.0
0.814000 50 50 1.0
0.814100 50 50 1.0
0.814200 50 50 1.0
0.814300 50 50 1.0
0.814400 50 50 1.0
0.814500 50 50 1.0
0.814600 50 50 1.0
0.814700 50 50 1.0
0.814800 50 50 1.0
0.814900 50 50 1.0
0.815000 50 50 1.0
0.815100 50 50 1.0
0.815200 50 50 1.0
0.815300 50 50 1.0
0.815400 50 50 1.0
0.815500 50 50 1.0
0.815600 50 50 1.0
0.815700 50 50 1.0
0.815800 50 50 1.0
0.815900 50 50 1.0
0.816000 50 50 1.0
0.816100 50 50 1.0
0.816200 50 50 1.0
0.816300 50 50 1.0
0.816400 50 50 1.0
0.816500 50 50 1.0
0.816600 50 50 1.0
0.816700 50 50 1.0
0.816800 50 50 1.0
0.816900 50 50 1.0
0.817000 50 50 1.0
0.817100 50 50 1.0
0.817200 50 50 1.0
0.817300 50 50 1.0
0.817400 50 50 1.0
0.817500 50 50 1.0
0.817600 50 50 1.0
0.817700 50 50 1.0
0.817800 50 50 1.0
0.817900 50 50 1.0
0.818000 50 50 1.0
0.818100 50 50 1.0
0.818200 50 50 1.0
0.818300 50 50 1.0
0.818400 50 50 1.0
0.818500 50 50 1.0
0.818600 50 50 1.0
0.818700 50 50 1.0
0.818800 50 50 1.0
0.818900 50 50 1.0
0.819000 50 50 1.0
0.819100 50 50 1.0
0.819200 50 50 1.0
0.819300 50 50 1.0
0.819400 50 50 1.0
0.819500 50 50 1.0
0.819600 50 50 1.0
0.819700 50 50 1.0
0.819800 50 50 1.0
0.819900 50 50 1.0
0.820000 50 50 1.0
0.820100 50 50 1.0
0.820200 50 50 1.0
0.820300 50 50 1.0
0.820400 50 50 1.0
0.820500 50 50 1.0
0.820600 50 50 1.0
0.820700 50 50 1.0
0.820800 50 50 1.0
0.820900 50 50 1.0
0.821000 50 50 1.0
0.821100 50 50 1.0
0.821200 50 50 1.0
0.821300 50 50 1.0
0.821400 50 50 1.0
0.821500 50 50 1.0
0.821600 50 50 1.0
0.821700 50 50 1.0
0.821800 50 50 1.0
0.821900 50 50 1.0
0.822000 50 50 1.0
0.822100 50 50 1.0
0.822200 50 50 1.0
0.822300 50 50 1.0
0.822400 50 50 1.0
0.822500 50 50 1.0
0.822600 50 50 1.0
0.822700 50 50 1.0
0.822800 50 50 1.0
0.822900 50 50 1.0
0.823000 50 50 1.0
0.823100 50 50 1.0
0.823200 50 50 1.0
0.823300 50 50 1.0
0.823400 50 50 1.0
0.823500 50 50 1.0
0.823600 50 50 1.0
0.823700 50 50 1.0
0.823800 50 50 1.0
0.823900 50 50 1.0
0.824000 50 50 1.0
0.824100 50 50 1.0
0.824200 50 50 1.0
0.824300 50 50 1.0
0.824400 50 50 1.0
0.824500 50 50 1.0
0.824600 50 50 1.0
0.824700 50 50 1.0
0.824800 50 50 1.0
0.824900 50 50 1.0
0.825000 50 50 1.0
0.825100 50 50 1.0
0.825200 50 50 1.0
0.825300 50 50 1.0
0.825400 50 50 1.0
0.825500 50 50 1.0
0.825600 50 50 1.0
0.825700 50 50 1.0
0.825800 50 50 1.0
0.825900 50 50 1.0
0.826000 50 50 1.0
0.826100 50 50 1.0
0.826200 50 50 1.0
0.826300 50 50 1.0
0.826400 50 50 1.0
0.826500 50 50 1.0
0.826600 50 50 1.0
0.826700 50 50 1.0
0.826800 50 50 1.0
0.826900 50 50 1.0
0.827000 50 50 1.0
0.827100 50 50 1.0
0.827200 50 50 1.0
0.827300 50 50 1.0
0.827400 50 50 1.0
0.827500 50 50 1.0
0.827600 50 50 1.0
0.827700 50 50 1.0
0.827800 50 50 1.0
0.827900 50 50 1.0
0.828000 50 50 1.0
0.828100 50 50 1.0
0.828200 50 50 1.0
0.828300 50 50 1.0
0.828400 50 50 1.0
0.828500 50 50 1.0
0.828600 50 50 1.0
0.828700 50 50 1.0
0.828800 50 50 1.0
0.828900 50 50 1.0
0.829000 50 50 1.0
0.829100 50 50 1.0
0.829200 50 50 1.0
0.829300 50 50 1.0
0.829400 50 50 1.0
0.829500 50 50 1.0
0.829600 50 50 1.0
0.829700 50 50 1.0
0.829800 50 50 1.0
0.829900 50 50 1.0
0.830000 50 50 1.0
0.830100 50 50 1.0
0.830200 50 50 1.0
0.830300 50 50 1.0
0.830400 50 50 1.0
0.830500 50 50 1.0
0.830600 50 50 1.0
0.830700 50 50 1.0
0.830800 50 50 1.0
0.830900 50 50 1.0
0.831000 50 50 1.0
0.831100 50 50 1.0
0.831200 50 50 1.0
0.831300 50 50 1.0
0.831400 50 50 1.0
0.831500 50 50 1.0
0.831600 50 50 1.0
0.831700 50 50 1.0
0.831800 50 50 1.0
0.831900 50 50 1.0
0.832000 50 50 1.0
0.832100 50 50 1.0
0.832200 50 50 1.0
0.832300 50 50 1.0
0.832400 50 50 1.0
0.832500 50 50 1.0
0.832600 50 50 1.0
0.832700 50 50 1.0
0.832800 50 50 1.0
0.832900 50 50 1.0
0.833000 50 50 1.0
0.833100 50 50 1.0
0.833200 50 50 1.0
0.833300 50 50 1.0
0.833400 50 50 1.0
0.833500 50 50 1.0
0.833600 50 50 1.0
0.833700 50 50 1.0
0.833800 50 50 1.0
0.833900 50 50 1.0
0.834000 50 50 1.0
0.834100 50 50 1.0
0.834200 50 50 1.0
0.834300 50 50 1.0
0.834400 50 50 1.0
0.834500 50 50 1.0
0.834600 50 50 1.0
0.834700 50 50 1.0
0.834800 50 50 1.0
0.834900 50 50 1.0
0.835000 50 50 1.0
0.835100 50 50 1.0
0.835200 50 50 1.0
0.835300 50 50 1.0
0.835400 50 50 1.0
0.835500 50 50 1.0
0.835600 50 50 1.0
0.835700 50 50 1.0
0.835800 50 50 1.0
0.835900 50 50 1.0
0.836000 50 50 1.0
0.836100 50 50 1.0
0.836200 50 50 1.0
0.836300 50 50 1.0
0.836400 50 50 1.0
0.836500 50 50 1.0
0.836600 50 50 1.0
0.836700 50 50 1.0
0.836800 50 50 1.0
0.836900 50 50 1.0
0.837000 50 50 1.0
0.837100 50 50 1.0
0.837200 50 50 1.0
0.837300 50 50 1.0
0.837400 50 50 1.0
0.837500 50 50 1.0
0.837600 50 50 1.0
0.837700 50 50 1.0
0.837800 50 50 1.0
0.837900 50 50 1.0
0.838000 50 50 1.0
0.838100 50 50 1.0
0.838200 50 50 1.0
0.838300 50 50 1.0
0.838400 50 50 1.0
0.838500 50 50 1.0
0.838600 50 50 1.0
0.838700 50 50 1.0
0.838800 50 50 1.0
0.838900 50 50 1.0
0.839000 50 50 1.0
0.839100 50 50 1.0
0.839200 50 50 1.0
0.839300 50 50 1.0
0.839400 50 50 1.0
0.839500 50 50 1.0
0.839600 50 50 1.0
0.839700 50 50 1.0
0.839800 50 50 1.0
0.839900 50 50 1.0
0.840000 50 50 1.0
0.840100 50 50 1.0
0.840200 50 50 1.0
0.840300 50 50 1.0
0.840400 50 50 1.0
0.840500 50 50 1.0
0.840600 50 50 1.0
0.840700 50 50 1.0
0.840800 50 50 1.0
0.840900 50 50 1.0
0.841000 50 50 1.0
0.841100 50 50 1.0
0.841200 50 50 1.0
0.841300 50 50 1.0
0.841400 50 50 1.0
0.841500 50 50 1.0
0.841600 50 50 1.0
0.841700 50 50 1.0
0.841800 50 50 1.0
0.841900 50 50 1.0
0.842000 50 50 1.0
0.842100 50 50 1.0
0.842200 50 50 1.0
0.842300 50 50 1.0
0.842400 50 50 1.0
0.842500 50 50 1.0
0.842600 50 50 1.0
0.842700 50 50 1.0
0.842800 50 50 1.0
0.842900 50 50 1.0
0.843000 50 50 1.0
0.843100 50 50 1.0
0.843200 50 50 1.0
0.843300 50 50 1.0
0.843400 50 50 1.0
0.843500 50 50 1.0
0.843600 50 50 1.0
0.843700 50 50 1.0
0.843800 50 50 1.0
0.843900 50 50 1.0
0.844000 50 50 1.0
0.844100 50 50 1.0
0.844200 50 50 1.0
0.844300 50 50 1.0
0.844400 50 50 1.0
0.844500 50 50 1.0
0.844600 50 50 1.0
0.844700 50 50 1.0
0.844800 50 50 1.0
0.844900 50 50 1.0
0.845000 50 50 1.0
0.845100 50 50 1.0
0.845200 50 50 1.0
0.845300 50 50 1.0
0.845400 50 50 1.0
0.845500 50 50 1.0
0.845600 50 50 1.0
0.845700 50 50 1.0
0.845800 50 50 1.0
0.845900 50 50 1.0
0.846000 50 50 1.0
0.846100 50 50 1.0
0.846200 50 50 1.0
0.846300 50 50 1.0
0.846400 50 50 1.0
0.846500 50 50 1.0
0.846600 50 50 1.0
0.846700 50 50 1.0
0.846800 50 50 1.0
0.846900 50 50 1.0
0.847000 50 50 1.0
0.847100 50 50 1.0
0.847200 50 50 1.0
0.847300 50 50 1.0
0.847400 50 50 1.0
0.847500 50 50 1.0
0.847600 50 50 1.0
0.847700 50 50 1.0
0.847800 50 50 1.0
0.847900 50 50 1.0
0.848000 50 50 1.0
0.848100 50 50 1.0
0.848200 50 50 1.0
0.848300 50 50 1.0
0.848400 50 50 1.0
0.848500 50 50 1.0
0.848600 50 50 1.0
0.848700 50 50 1.0
0.848800 50 50 1.0
0.848900 50 50 1.0
0.849000 50 50 1.0
0.849100 50 50 1.0
0.849200 50 50 1.0
0.849300 50 50 1.0
0.849400 50 50 1.0
0.849500 50 50 1.0
0.849600 50 50 1.0
0.849700 50 50 1.0
0.849800 50 50 1.0
0.849900 50 50 1.0
0.850000 50 50 1.0
0.850100 50 50 1.0
0.850200 50 50 1.0
0.850300 50 50 1.0
0.850400 50 50 1.0
0.850500 50 50 1.0
0.850600 50 50 1.0
0.850700 50 50 1.0
0.850800 50 50 1.0
0.850900 50 50 1.0
0.851000 50 50 1.0
0.851100 50 50 1.0
0.851200 50 50 1.0
0.851300 50 50 1.0
0.851400 50 50 1.0
0.851500 50 50 1.0
0.851600 50 50 1.0
0.851700 50 50 1.0
0.851800 50 50 1.0
0.851900 50 50 1.0
0.852000 50 50 1.0
0.852100 50 50 1.0
0.852200 50 50 1.0
0.852300 50 50 1.0
0.852400 50 50 1.0
0.852500 50 50 1.0
0.852600 50 50 1.0
0.852700 50 50 1.0
0.852800 50 50 1.0
0.852900 50 50 1.0
0.853000 50 50 1.0
0.853100 50 50 1.0
0.853200 50 50 1.0
0.853300 50 50 1.0
0.853400 50 50 1.0
0.853500 50 50 1.0
0.853600 50 50 1.0
0.853700 50 50 1.0
0.853800 50 50 1.0
0.853900 50 50 1.0
0.854000 50 50 1.0
0.854100 50 50 1.0
0.854200 50 50 1.0
0.854300 50 50 1.0
0.854400 50 50 1.0
0.854500 50 50 1.0
0.854600 50 50 1.0
0.854700 50 50 1.0
0.854800 50 50 1.0
0.854900 50 50 1.0
0.855000 50 50 1.0
0.855100 50 50 1.0
0.855200 50 50 1.0
0.855300 50 50 1.0
0.855400 50 50 1.0
0.855500 50 50 1.0
0.855600 50 50 1.0
0.855700 50 50 1.0
0.855800 50 50 1.0
0.855900 50 50 1.0
0.856000 50 50 1.0
0.856100 50 50 1.0
0.856200 50 50 1.0
0.856300 50 50 1.0
0.856400 50 50 1.0
0.856500 50 50 1.0
0.856600 50 50 1.0
0.856700 50 50 1.0
0.856800 50 50 1.0
0.856900 50 50 1.0
0.857000 50 50 1.0
0.857100 50 50 1.0
0.857200 50 50 1.0
0.857300 50 50 1.0
0.857400 50 50 1.0
0.857500 50 50 1.0
0.857600 50 50 1.0
0.857700 50 50 1.0
0.857800 50 50 1.0
0.857900 50 50 1.0
0.858000 50 50 1.0
0.858100 50 50 1.0
0.858200 50 50 1.0
0.858300 50 50 1.0
0.858400 50 50 1.0
0.858500 50 50 1.0
0.858600 50 50 1.0
0.858700 50 50 1.0
0.858800 50 50 1.0
0.858900 50 50 1.0
0.859000 50 50 1.0
0.859100 50 50 1.0
0.859200 50 50 1.0
0.859300 50 50 1.0
0.859400 50 50 1.0
0.859500 50 50 1.0
0.859600 50 50 1.0
0.859700 50 50 1.0
0.859800 50 50 1.0
0.859900 50 50 1.0
0.860000 50 50 1.0
0.860100 50 50 1.0
0.860200 50 50 1.0
0.860300 50 50 1.0
0.860400 50 50 1.0
0.860500 50 50 1.0
0.860600 50 50 1.0
0.860700 50 50 1.0
0.860800 50 50 1.0
0.860900 50 50 1.0
0.861000 50 50 1.0
0.861100 50 50 1.0
0.861200 50 50 1.0
0.861300 50 50 1.0
0.861400 50 50 1.0
0.861500 50 50 1.0
0.861600 50 50 1.0
0.861700 50 50 1.0
0.861800 50 50 1.0
0.861900 50 50 1.0
0.862000 50 50 1.0
0.862100 50 50 1.0
0.862200 50 50 1.0
0.862300 50 50 1.0
0.862400 50 50 1.0
0.862500 50 50 1.0
0.862600 50 50 1.0
0.862700 50 50 1.0
0.862800 50 50 1.0
0.862900 50 50 1.0
0.863000 50 50 1.0
0.863100 50 50 1.0
0.863200 50 50 1.0
0.863300 50 50 1.0
0.863400 50 50 1.0
0.863500 50 50 1.0
0.863600 50 50 1.0
0.863700 50 50 1.0
0.863800 50 50 1.0
0.863900 50 50 1.0
0.864000 50 50 1.0
0.864100 50 50 1.0
0.864200 50 50 1.0
0.864300 50 50 1.0
0.864400 50 50 1.0
0.864500 50 50 1.0
0.864600 50 50 1.0
0.864700 50 50 1.0
0.864800 50 50 1.0
0.864900 50 50 1.0
0.865000 50 50 1.0
0.865100 50 50 1.0
0.865200 50 50 1.0
0.865300 50 50 1.0
0.865400 50 50 1.0
0.865500 50 50 1.0
0.865600 50 50 1.0
0.865700 50 50 1.0
0.865800 50 50 1.0
0.865900 50 50 1.0
0.866000 50 50 1.0
0.866100 50 50 1.0
0.866200 50 50 1.0
0.866300 50 50 1.0
0.866400 50 50 1.0
