Runs: 100
170 17652 0.61079586
170 16605 0.5745675
170 17203 0.5952595
170 17550 0.6072664
170 17160 0.59377164
170 16936 0.58602077

Size : 180
180 18971 0.5855247
180 19662 0.6068519
180 19479 0.6012037
180 19252 0.5941975
180 19087 0.58910495
180 19473 0.60101855
180 19464 0.60074073
180 18676 0.5764198
180 19553 0.6034877
180 19014 0.58685184
180 19360 0.59753084
180 19412 0.5991358
180 18881 0.5827469
180 19352 0.59728396
180 19210 0.59290123
180 19042 0.58771604
180 18322 0.5654938
180 19353 0.59731483
180 19093 0.58929014
180 19248 0.5940741
180 19514 0.60228395
180 19180 0.59197533
180 19079 0.588858
180 19669 0.6070679
180 19268 0.59469134
180 19513 0.6022531
180 19084 0.5890123
180 19028 0.58728397
180 19950 0.6157407
180 19125 0.5902778
180 19420 0.5993827
180 19383 0.59824073
180 19115 0.58996916
180 18321 0.56546295
180 19048 0.58790123
180 18884 0.5828395
180 19432 0.5997531
180 19312 0.59604937
180 19704 0.60814816
180 19452 0.60037035
180 19268 0.59469134
180 19452 0.60037035
180 19946 0.6156173
180 18948 0.5848148
180 18866 0.582284
180 19327 0.5965123
180 19542 0.60314816
180 19854 0.61277777
180 19389 0.5984259
180 18640 0.5753086
180 18726 0.57796293
180 18986 0.5859876
180 18657 0.5758333
180 18937 0.5844753
180 19190 0.59228396
180 18748 0.57864195
180 19248 0.5940741
180 18992 0.5861728
180 18672 0.57629627
180 19426 0.5995679
180 19733 0.6090432
180 19238 0.59376544
180 18897 0.58324075
180 19331 0.5966358
180 18722 0.5778395
180 20098 0.62030864
180 19095 0.58935183
180 19360 0.59753084
180 18538 0.5721605
180 18770 0.57932097
180 19016 0.5869136
180 19400 0.59876543
180 19714 0.6084568
180 18894 0.5831481
180 19415 0.5992284
180 19182 0.592037
180 19683 0.6075
180 19543 0.60317904
180 19026 0.5872222
180 19215 0.59305555
180 19862 0.6130247
180 19515 0.60231483
180 18859 0.5820679
180 19165 0.5915123
180 19393 0.59854937
180 19365 0.59768516
180 19754 0.6096914
180 19242 0.5938889
180 19136 0.5906173
180 18675 0.5763889
180 19409 0.5990432
180 19044 0.5877778
180 19127 0.5903395
180 19774 0.61030865
180 19080 0.5888889
180 19365 0.59768516
180 19148 0.5909877
180 18762 0.5790741
180 19136 0.5906173
180 19491 0.60157406

Size : 190
190 21230 0.58808863
190 21084 0.58404434
190 21972 0.60864264
190 21844 0.60509694
190 21230 0.58808863
190 22096 0.61207753
190 21658 0.5999446
190 22493 0.62307477
190 21299 0.59
190 20832 0.57706374
190 21213 0.58761775
190 20956 0.58049864
190 21424 0.5934626
190 21399 0.5927701
190 20883 0.5784764
190 21615 0.59875345
190 21311 0.5903324
190 21213 0.58761775
190 21211 0.5875623
190 21352 0.59146816
190 21875 0.60595566
190 21829 0.60468143
190 21301 0.5900554
190 21394 0.5926316
190 22099 0.6121607
190 21224 0.58792245
190 22106 0.6123546
190 21462 0.59451526
190 21240 0.5883657
190 21723 0.6017451
190 21271 0.5892244
190 21296 0.5899169
190 21408 0.59301937
190 21372 0.5920222
190 21681 0.6005817
190 21276 0.58936286
190 20452 0.5665374
190 20975 0.58102494
190 21410 0.5930748
190 21797 0.603795
190 20850 0.57756233
190 21222 0.587867
190 21390 0.5925208
190 21776 0.6032133
190 21061 0.5834072
190 21138 0.5855402
190 21549 0.5969252
190 21159 0.58612186
190 21063 0.5834626
190 21458 0.59440446
190 20741 0.57454294
190 21816 0.6043213
190 22040 0.6105263
190 21090 0.5842105
190 21637 0.5993629
190 20573 0.5698892
190 21115 0.58490306
190 21363 0.59177285
190 21368 0.5919114
190 21355 0.59155124
190 20689 0.5731025
190 21947 0.60795015
190 21206 0.5874238
190 21678 0.6004986
190 21351 0.59144044
190 21370 0.59196675
190 20422 0.5657064
190 21598 0.5982826
190 21015 0.58213294
190 21298 0.5899723
190 21392 0.5925762
190 21092 0.58426595
190 20723 0.57404435
190 22084 0.6117452
190 20797 0.5760942
190 21711 0.6014127
190 21253 0.58872575
190 21518 0.5960665
190 21948 0.60797787
190 21604 0.59844875
190 21739 0.60218835
190 20835 0.5771468
190 21536 0.59656507
190 21147 0.5857895
190 21437 0.5938227
190 21442 0.59396124
190 20339 0.5634072
190 22055 0.6109418
190 21107 0.58468145
190 21499 0.59554017
190 21663 0.6000831
190 20685 0.57299167
190 21528 0.5963435
190 20840 0.5772853
190 21213 0.58761775
190 21863 0.60562325
190 21255 0.5887812
190 21705 0.60124654
190 21644 0.5995568
190 21787 0.603518

Size : 200
200 23108 0.5777
200 23759 0.593975
200 24100 0.6025
200 24810 0.62025
200 23667 0.591675
200 23561 0.589025
200 23897 0.597425
200 23599 0.589975
200 23085 0.577125
200 23452 0.5863
200 24131 0.603275
200 23678 0.59195
200 23050 0.57625
200 23446 0.58615
200 23399 0.584975
200 24024 0.6006
200 24364 0.6091
200 24170 0.60425
200 23549 0.588725
200 23532 0.5883
200 23540 0.5885
200 23520 0.588
200 24208 0.6052
200 24405 0.610125
200 23519 0.587975
200 23998 0.59995
200 23585 0.589625
200 23060 0.5765
200 23949 0.598725
200 23403 0.585075
200 24122 0.60305
200 23675 0.591875
200 23678 0.59195
200 24270 0.60675
200 24175 0.604375
200 23343 0.583575
200 23951 0.598775
200 23664 0.5916
200 23857 0.596425
200 23610 0.59025
200 23343 0.583575
200 23756 0.5939
200 23302 0.58255
200 23135 0.578375
200 23511 0.587775
200 24292 0.6073
200 23991 0.599775
200 23638 0.59095
200 23503 0.587575
200 23645 0.591125
200 23847 0.596175
200 24255 0.606375
200 23909 0.597725
200 23436 0.5859
200 23399 0.584975
200 23939 0.598475
200 23387 0.584675
200 23659 0.591475
200 23423 0.585575
200 23365 0.584125
200 22662 0.56655
200 23248 0.5812
200 23858 0.59645
200 23300 0.5825
200 24409 0.610225
200 23638 0.59095
200 24136 0.6034
200 24032 0.6008
200 24047 0.601175
200 23235 0.580875
200 23327 0.583175
200 24337 0.608425
200 23247 0.581175
200 23700 0.5925
200 23084 0.5771
200 23432 0.5858
200 23387 0.584675
200 24519 0.612975
200 23858 0.59645
200 23471 0.586775
200 23552 0.5888
200 22825 0.570625
200 23531 0.588275
200 24015 0.600375
200 23920 0.598
200 23268 0.5817
200 23514 0.58785
200 23346 0.58365
200 23604 0.5901
200 23909 0.597725
200 23715 0.592875
200 23838 0.59595
200 23386 0.58465
200 24016 0.6004
200 24163 0.604075
200 24519 0.612975
200 23485 0.587125
200 23379 0.584475
200 24350 0.60875
200 23749 0.593725

Size : 210
210 25745 0.58378685
210 25841 0.5859637
210 26289 0.59612244
210 25768 0.5843084
210 25972 0.58893424
210 25936 0.5881179
210 26431 0.5993424
210 26373 0.5980272
210 26012 0.58984125
210 25968 0.5888435
210 26429 0.59929705
210 26162 0.59324265
210 26798 0.6076644
210 26549 0.6020181
210 26460 0.6
210 25742 0.58371884
210 25888 0.58702946
210 26530 0.6015873
210 26300 0.5963719
210 27173 0.6161678
210 25858 0.5863492
210 26350 0.5975057
210 26748 0.6065306
210 25988 0.58929706
210 26924 0.61052155
210 25942 0.588254
210 26331 0.5970748
210 25813 0.5853288
210 26634 0.60394555
210 25823 0.58555555
210 25917 0.5876871
210 27060 0.61360544
210 26352 0.59755105
210 26659 0.60451245
210 26427 0.5992517
210 26193 0.59394556
210 25662 0.58190477
210 25892 0.5871202
210 27039 0.61312926
210 25978 0.5890703
210 27033 0.6129932
210 25794 0.58489794
210 26786 0.6073923
210 25290 0.5734694
210 25383 0.5755782
210 25536 0.5790476
210 26139 0.5927211
210 26605 0.603288
210 25764 0.58421767
210 26328 0.5970068
210 26381 0.5982086
210 26187 0.59380955
210 26704 0.6055329
210 26557 0.60219955
210 26070 0.5911565
210 26332 0.5970975
210 25775 0.5844671
210 25694 0.5826304
210 26007 0.5897279
210 26378 0.5981406
210 25623 0.5810204
210 26114 0.5921542
210 26309 0.596576
210 26282 0.5959637
210 26316 0.5967347
210 26576 0.6026304
210 26522 0.6014059
210 26528 0.60154194
210 26567 0.6024263
210 26481 0.6004762
210 26750 0.60657597
210 26429 0.59929705
210 25840 0.585941
210 26054 0.59079367
210 26125 0.59240365
210 26355 0.59761906
210 26519 0.60133785
210 26679 0.604966
210 25166 0.5706576
210 25969 0.58886623
210 27022 0.61274374
210 26026 0.5901587
210 25848 0.58612245
210 26337 0.5972109
210 26449 0.5997506
210 25857 0.58632654
210 26701 0.6054649
210 25954 0.58852607
210 25985 0.58922905
210 26345 0.59739226
210 26628 0.60380954
210 25837 0.585873
210 26519 0.60133785
210 26431 0.5993424
210 26187 0.59380955
210 26857 0.6090023
210 25873 0.58668935
210 26347 0.5974376
210 26082 0.5914286
210 26286 0.59605443

Size : 220
220 28607 0.5910537
220 29431 0.60807854
220 28954 0.59822315
220 29534 0.6102066
220 28953 0.59820247
220 28890 0.5969008
220 28492 0.5886777
220 28704 0.5930579
220 29169 0.6026653
220 29053 0.6002686
220 28653 0.5920041
220 28971 0.5985744
220 28159 0.58179754
220 27643 0.57113636
220 28939 0.5979132
220 28373 0.586219
220 29222 0.6037603
220 28345 0.5856405
220 28557 0.59002066
220 28458 0.5879752
220 28704 0.5930579
220 29312 0.60561985
220 28474 0.5883058
220 28845 0.59597105
220 29622 0.6120248
220 27990 0.5783058
220 29407 0.6075826
220 29332 0.6060331
220 29624 0.6120661
220 28552 0.58991736
220 27676 0.5718182
220 28877 0.59663224
220 29382 0.6070661
220 28294 0.5845868
220 28819 0.5954339
220 28709 0.59316117
220 29027 0.5997314
220 28670 0.5923554
220 28646 0.5918595
220 28886 0.5968182
220 28741 0.5938223
220 28440 0.58760333
220 29521 0.609938
220 27590 0.5700413
220 29162 0.60252064
220 28511 0.58907026
220 28819 0.5954339
220 28050 0.57954544
220 29212 0.6035537
220 27954 0.577562
220 29252 0.6043802
220 28873 0.5965496
220 28667 0.5922934
220 27464 0.567438
220 29647 0.6125413
220 28308 0.58487606
220 28670 0.5923554
220 28081 0.58018595
220 28600 0.59090906
220 28081 0.58018595
220 28511 0.58907026
220 29538 0.6102893
220 29181 0.6029132
220 29453 0.6085331
220 28724 0.59347105
220 28829 0.5956405
220 28898 0.5970661
220 28487 0.5885744
220 28688 0.59272724
220 28510 0.5890496
220 29096 0.601157
220 29048 0.6001653
220 28881 0.59671485
220 28613 0.5911777
220 28827 0.5955992
220 28782 0.5946694
220 28977 0.5986983
220 29067 0.60055786
220 29541 0.61035126
220 29008 0.5993388
220 29159 0.60245866
220 28519 0.58923554
220 28926 0.5976446
220 28655 0.5920454
220 28576 0.5904132
220 29028 0.59975207
220 28682 0.5926033
220 28631 0.5915496
220 28621 0.591343
220 29397 0.60737604
220 28888 0.5968595
220 28060 0.5797521
220 28193 0.5825
220 28710 0.5931818
220 28318 0.58508265
220 28885 0.5967975
220 28710 0.5931818
220 28736 0.593719
220 28969 0.59853303
220 28277 0.58423555

Size : 230
230 31536 0.59614366
230 30687 0.5800945
230 30975 0.58553874
230 31390 0.5933837
230 31931 0.6036106
230 31173 0.5892817
230 30539 0.5772968
230 31588 0.59712666
230 31426 0.5940643
230 31071 0.58735347
230 31595 0.597259
230 31853 0.60213614
230 31571 0.5968053
230 31529 0.59601134
230 30229 0.57143664
230 31404 0.5936484
230 31055 0.58705103
230 30746 0.58120984
230 30620 0.578828
230 31301 0.5917013
230 30900 0.584121
230 31202 0.58982986
230 32224 0.60914934
230 30948 0.58502835
230 29904 0.565293
230 31653 0.5983554
230 30148 0.56990546
230 30947 0.58500946
230 31425 0.59404534
230 31085 0.5876182
230 30625 0.5789225
230 32123 0.6072401
230 31683 0.5989225
230 31214 0.5900567
230 31821 0.6015312
230 30951 0.5850851
230 30540 0.5773157
230 30980 0.5856333
230 31171 0.5892438
230 30951 0.5850851
230 31285 0.5913989
230 31661 0.5985066
230 31352 0.59266543
230 31673 0.5987335
230 31122 0.5883176
230 31374 0.5930813
230 30014 0.5673724
230 31116 0.58820415
230 30637 0.57914937
230 32628 0.61678636
230 31037 0.58671075
230 31663 0.5985444
230 31284 0.59137994
230 31501 0.59548205
230 31640 0.59810966
230 31257 0.59086955
230 31546 0.5963327
230 31171 0.5892438
230 31032 0.5866163
230 31174 0.5893006
230 31086 0.58763707
230 31720 0.59962195
230 31696 0.59916824
230 31625 0.59782606
230 31737 0.5999433
230 31389 0.59336483
230 31225 0.5902647
230 31312 0.5919093
230 31781 0.60077506
230 31810 0.60132325
230 30740 0.5810964
230 30440 0.5754253
230 31676 0.59879017
230 31544 0.5962949
230 31702 0.59928167
230 31029 0.58655953
230 32240 0.6094518
230 32110 0.60699433
230 31596 0.5972779
230 31255 0.59083176
230 31825 0.6016068
230 31487 0.5952174
230 31318 0.59202266
230 32057 0.60599244
230 31375 0.5931002
230 30747 0.58122873
230 30817 0.58255196
230 31907 0.6031569
230 31172 0.5892628
230 31506 0.5955766
230 31052 0.58699435
230 30847 0.5831191
230 31739 0.59998107
230 31184 0.5894896
230 31773 0.60062385
230 30663 0.5796408
230 31551 0.5964272
230 31651 0.59831756
230 31507 0.5955955
230 30803 0.5822873

Size : 240
240 33190 0.57621527
240 34001 0.59029514
240 34573 0.6002257
240 34337 0.59612846
240 33811 0.58699656
240 34340 0.59618056
240 33465 0.5809896
240 34227 0.59421873
240 34147 0.5928299
240 34402 0.59725696
240 33640 0.58402777
240 34248 0.59458333
240 34303 0.5955382
240 34439 0.5978993
240 33616 0.58361113
240 33969 0.58973956
240 33682 0.584757
240 34447 0.5980382
240 34868 0.6053472
240 35466 0.61572915
240 34239 0.5944271
240 34644 0.6014583
240 33023 0.573316
240 33654 0.58427083
240 33825 0.58723956
240 34773 0.6036979
240 34224 0.5941667
240 33888 0.5883333
240 33886 0.5882986
240 34165 0.5931424
240 33586 0.5830903
240 34352 0.5963889
240 33707 0.58519095
240 34993 0.60751736
240 33319 0.57845485
240 33465 0.5809896
240 34211 0.593941
240 34592 0.60055554
240 34189 0.593559
240 34208 0.5938889
240 34529 0.5994618
240 34282 0.5951736
240 33893 0.58842015
240 34022 0.59065974
240 34763 0.6035243
240 34265 0.5948785
240 34039 0.59095484
240 34027 0.5907465
240 33816 0.58708334
240 34036 0.5909028
240 35075 0.60894096
240 34781 0.60383683
240 34889 0.6057118
240 34443 0.59796876
240 34724 0.6028472
240 34650 0.6015625
240 34280 0.5951389
240 33887 0.58831596
240 33271 0.5776215
240 34835 0.6047743
240 33386 0.57961804
240 33949 0.58939236
240 33864 0.5879167
240 34273 0.5950174
240 34288 0.5952778
240 34533 0.59953123
240 34099 0.59199655
240 34724 0.6028472
240 34233 0.5943229
240 34628 0.60118055
240 34665 0.6018229
240 33575 0.58289933
240 34342 0.59621525
240 34636 0.60131943
240 34759 0.6034549
240 34587 0.60046875
240 34208 0.5938889
240 34186 0.59350693
240 33780 0.5864583
240 34443 0.59796876
240 33874 0.5880903
240 34840 0.60486114
240 33824 0.5872222
240 33940 0.58923614
240 33960 0.58958334
240 34754 0.60336804
240 34857 0.60515624
240 34560 0.6
240 34553 0.5998785
240 34529 0.5994618
240 34544 0.5997222
240 34304 0.59555554
240 33644 0.5840972
240 34827 0.6046354
240 33952 0.58944446
240 34070 0.59149307
240 34428 0.59770834
240 34333 0.596059
240 33614 0.5835764
240 34410 0.59739584

Size : 250
250 37939 0.607024
250 36714 0.587424
250 36661 0.586576
250 37672 0.602752
250 36193 0.579088
250 36792 0.588672
250 36995 0.59192
250 37619 0.601904
250 37028 0.592448
250 37246 0.595936
250 36821 0.589136
250 36975 0.5916
250 37159 0.594544
250 37372 0.597952
250 36331 0.581296
250 36680 0.58688
250 36613 0.585808
250 36803 0.588848
250 38336 0.613376
250 36373 0.581968
250 37600 0.6016
250 37201 0.595216
250 36810 0.58896
250 36127 0.578032
250 37281 0.596496
250 37256 0.596096
250 37569 0.601104
250 36833 0.589328
250 36902 0.590432
250 37682 0.602912
250 36326 0.581216
250 38622 0.617952
250 36804 0.588864
250 36834 0.589344
250 37375 0.598
250 37776 0.604416
250 36718 0.587488
250 37534 0.600544
250 36656 0.586496
250 37641 0.602256
250 35860 0.57376
250 37243 0.595888
250 37213 0.595408
250 37304 0.596864
250 37055 0.59288
250 36607 0.585712
250 36752 0.588032
250 37349 0.597584
250 36789 0.588624
250 36615 0.58584
250 37667 0.602672
250 37099 0.593584
250 36932 0.590912
250 36761 0.588176
250 37215 0.59544
250 36946 0.591136
250 37005 0.59208
250 37244 0.595904
250 38405 0.61448
250 38021 0.608336
250 37228 0.595648
250 37533 0.600528
250 37580 0.60128
250 36893 0.590288
250 37260 0.59616
250 37964 0.607424
250 36575 0.5852
250 36806 0.588896
250 37358 0.597728
250 37054 0.592864
250 36782 0.588512
250 37591 0.601456
250 36771 0.588336
250 36931 0.590896
250 37546 0.600736
250 36933 0.590928
250 38429 0.614864
250 36796 0.588736
250 37185 0.59496
250 37751 0.604016
250 37319 0.597104
250 36434 0.582944
250 37505 0.60008
250 37296 0.596736
250 37351 0.597616
250 36479 0.583664
250 37249 0.595984
250 36474 0.583584
250 36960 0.59136
250 37598 0.601568
250 37759 0.604144
250 36496 0.583936
250 37404 0.598464
250 36396 0.582336
250 37470 0.59952
250 37766 0.604256
250 36335 0.58136
250 36433 0.582928
250 36796 0.588736
250 37048 0.592768

Size : 260
260 40046 0.59239644
260 40046 0.59239644
260 39728 0.5876923
260 40365 0.5971154
260 40424 0.5979882
260 40047 0.5924112
260 39897 0.5901923
260 40777 0.60321003
260 40536 0.59964496
260 40098 0.5931657
260 39781 0.58847636
260 40154 0.5939941
260 40026 0.5921006
260 40770 0.6031065
260 38743 0.5731213
260 40439 0.59821004
260 40383 0.59738165
260 40136 0.5937278
260 39595 0.58572483
260 40342 0.5967752
260 39367 0.58235204
260 39731 0.58773667
260 40405 0.5977071
260 39100 0.57840234
260 39457 0.58368343
260 40813 0.6037426
260 38980 0.5766272
260 40164 0.594142
260 39864 0.58970416
260 40092 0.59307694
260 40746 0.6027515
260 39376 0.5824852
260 39215 0.5801036
260 39388 0.5826627
260 40754 0.6028698
260 39754 0.58807695
260 40008 0.5918343
260 40435 0.5981509
260 40167 0.59418637
260 39937 0.590784
260 39934 0.59073967
260 41092 0.6078698
260 39442 0.5834615
260 39611 0.5859615
260 39441 0.58344674
260 39980 0.5914201
260 39942 0.590858
260 39984 0.5914793
260 40119 0.59347636
260 39416 0.5830769
260 40548 0.59982246
260 40419 0.5979142
260 39953 0.5910207
260 40403 0.5976775
260 40540 0.59970415
260 40502 0.599142
260 40551 0.59986687
260 41082 0.60772187
260 40453 0.59841716
260 41047 0.60720414
260 40373 0.5972337
260 41021 0.6068195
260 39997 0.5916716
260 40375 0.59726334
260 39207 0.5799852
260 40175 0.59430474
260 40853 0.6043343
260 39202 0.57991123
260 40488 0.5989349
260 40123 0.5935355
260 39873 0.58983725
260 40455 0.5984467
260 40006 0.59180474
260 39819 0.5890385
260 39846 0.58943784
260 40570 0.6001479
260 39621 0.58610946
260 40381 0.5973521
260 39287 0.58116865
260 39588 0.5856213
260 40031 0.59217453
260 39345 0.5820266
260 40794 0.60346156
260 40579 0.60028106
260 39888 0.59005916
260 40432 0.5981065
260 40051 0.5924704
260 41207 0.609571
260 39268 0.58088756
260 40109 0.5933284
260 40833 0.6040385
260 39892 0.59011835
260 39638 0.58636093
260 39467 0.58383137
260 39962 0.59115386
260 39981 0.5914349
260 40997 0.6064645
260 40248 0.5953846
260 40070 0.5927515
260 40545 0.5997781

Size : 270
270 43919 0.60245544
270 42940 0.58902603
270 42733 0.5861865
270 43223 0.5929081
270 42914 0.5886694
270 42689 0.585583
270 43662 0.59893006
270 41930 0.5751715
270 41794 0.5733059
270 42867 0.5880247
270 43682 0.59920436
270 43106 0.59130317
270 42476 0.58266115
270 42855 0.5878601
270 43095 0.59115225
270 43315 0.5941701
270 42830 0.58751714
270 42312 0.5804115
270 43197 0.59255147
270 43703 0.59949243
270 43660 0.5989026
270 43748 0.60010976
270 42935 0.5889575
270 43370 0.59492457
270 43891 0.60207134
270 43000 0.5898491
270 43395 0.5952675
270 43274 0.59360766
270 43141 0.5917833
270 42803 0.58714676
270 43528 0.5970919
270 42405 0.5816873
270 43132 0.5916598
270 42740 0.58628255
270 43387 0.59515774
270 42835 0.58758575
270 43000 0.5898491
270 42047 0.5767764
270 43648 0.598738
270 43428 0.5957202
270 43043 0.59043896
270 43642 0.5986557
270 43375 0.5949931
270 42711 0.58588475
270 42612 0.5845268
270 42210 0.57901233
270 43741 0.60001373
270 43737 0.59995884
270 43529 0.5971056
270 43830 0.60123456
270 42499 0.5829767
270 43628 0.59846365
270 42882 0.58823043
270 41654 0.57138544
270 42301 0.58026063
270 42734 0.5862003
270 43497 0.5966667
270 42203 0.5789163
270 42211 0.57902604
270 43314 0.5941564
270 43287 0.593786
270 43854 0.6015638
270 44042 0.60414267
270 43364 0.59484226
270 42952 0.58919066
270 42531 0.5834156
270 42347 0.5808916
270 43515 0.5969136
270 42035 0.5766118
270 42794 0.5870233
270 43754 0.60019207
270 43476 0.5963786
270 44122 0.60524005
270 42690 0.5855967
270 43026 0.5902058
270 42807 0.58720165
270 42690 0.5855967
270 43772 0.60043895
270 42889 0.58832645
270 42158 0.57829905
270 43796 0.60076815
270 42612 0.5845268
270 43266 0.59349793
270 42302 0.58027434
270 44086 0.6047462
270 43318 0.5942112
270 44070 0.60452676
270 42245 0.57949245
270 43261 0.5934293
270 42967 0.5893964
270 43050 0.590535
270 42619 0.5846228
270 43104 0.5912757
270 43373 0.5949657
270 43873 0.6018244
270 42584 0.5841427
270 43305 0.59403294
270 43122 0.59152263
270 43977 0.60325104
270 43608 0.5981893

Size : 280
280 46329 0.5909311
280 46691 0.59554845
280 46010 0.58686227
280 47484 0.60566324
280 46090 0.58788264
280 46442 0.5923725
280 47953 0.6116454
280 46192 0.5891837
280 46830 0.59732145
280 45714 0.5830867
280 46028 0.58709186
280 46227 0.5896301
280 45139 0.57575256
280 47408 0.6046939
280 47304 0.6033673
280 46374 0.5915051
280 45891 0.5853444
280 46951 0.5988648
280 46624 0.5946939
280 46717 0.5958801
280 45935 0.5859056
280 46013 0.58690053
280 45807 0.584273
280 46972 0.59913266
280 45792 0.58408165
280 47321 0.6035842
280 45504 0.58040816
280 46141 0.58853316
280 46249 0.5899107
280 47896 0.61091834
280 45268 0.57739794
280 46183 0.5890689
280 46306 0.59063774
280 47141 0.60128826
280 45504 0.58040816
280 46218 0.5895153
280 46931 0.5986097
280 45705 0.58297193
280 46506 0.59318876
280 46078 0.5877296
280 46883 0.5979974
280 45769 0.5837883
280 47073 0.6004209
280 46927 0.59855866
280 46935 0.5986607
280 46904 0.5982653
280 46556 0.59382653
280 46155 0.58871174
280 46152 0.5886735
280 46318 0.5907908
280 46287 0.5903954
280 47465 0.60542095
280 46542 0.59364796
280 47393 0.60450256
280 45536 0.5808163
280 46558 0.59385204
280 46705 0.595727
280 46419 0.5920791
280 46261 0.59006375
280 46910 0.5983418
280 46242 0.58982146
280 47137 0.60123724
280 46076 0.58770406
280 46595 0.594324
280 46835 0.5973852
280 45119 0.57549745
280 46391 0.59172195
280 46721 0.5959311
280 45430 0.57946426
280 46985 0.5992985
280 46445 0.59241074
280 46708 0.5957653
280 46545 0.5936862
280 46487 0.5929464
280 46648 0.595
280 46003 0.586773
280 45641 0.5821556
280 47179 0.60177296
280 47233 0.60246176
280 47226 0.60237247
280 46161 0.5887883
280 46313 0.59072703
280 46408 0.5919388
280 47056 0.6002041
280 46695 0.5955995
280 46739 0.5961607
280 47124 0.6010714
280 46243 0.5898342
280 46890 0.5980867
280 45934 0.58589286
280 46137 0.58848214
280 46636 0.59484696
280 46107 0.5880995
280 46552 0.5937755
280 47428 0.604949
280 46082 0.5877806
280 46942 0.59875
280 45882 0.5852296
280 46941 0.59873724
280 45711 0.58304846

Size : 290
290 49818 0.5923662
290 50340 0.59857315
290 50271 0.5977527
290 49757 0.5916409
290 50065 0.59530324
290 49796 0.5921046
290 49691 0.59085613
290 50166 0.59650415
290 49150 0.5844233
290 50274 0.59778833
290 49787 0.5919976
290 50370 0.5989298
290 49098 0.58380497
290 49686 0.59079665
290 49219 0.58524376
290 50057 0.5952081
290 50212 0.59705114
290 49453 0.58802617
290 49501 0.5885969
290 49579 0.5895244
290 51244 0.60932225
290 49665 0.59054697
290 49615 0.5899524
290 49565 0.5893579
290 49449 0.5879786
290 49369 0.5870274
290 50547 0.60103446
290 49517 0.58878714
290 51079 0.6073603
290 49698 0.59093934
290 49765 0.591736
290 49942 0.59384066
290 49509 0.588692
290 50805 0.60410225
290 49771 0.59180737
290 48399 0.57549345
290 49913 0.59349585
290 51399 0.6111653
290 49420 0.5876338
290 48927 0.5817717
290 50399 0.5992747
290 49319 0.5864328
290 50053 0.59516054
290 50326 0.5984067
290 49216 0.58520806
290 49670 0.5906064
290 49919 0.5935672
290 49490 0.5884661
290 50546 0.6010226
290 49475 0.5882878
290 48994 0.58256835
290 48764 0.5798335
290 50229 0.59725326
290 50210 0.59702736
290 49278 0.5859453
290 49100 0.58382875
290 48102 0.57196194
290 49658 0.59046376
290 50321 0.5983472
290 50503 0.6005113
290 49618 0.5899881
290 49968 0.5941498
290 49361 0.58693224
290 50049 0.595113
290 50181 0.59668255
290 50028 0.59486324
290 49295 0.5861474
290 49564 0.589346
290 50176 0.59662306
290 50406 0.5993579
290 49847 0.59271103
290 49426 0.58770514
290 49030 0.5829964
290 49931 0.5937099
290 49103 0.58386445
290 49934 0.5937455
290 50239 0.5973722
290 49977 0.5942568
290 50938 0.6056837
290 50797 0.6040071
290 50123 0.59599286
290 51110 0.6077289
290 49869 0.59297264
290 49646 0.59032106
290 48761 0.57979786
290 50868 0.60485137
290 49005 0.5826992
290 49726 0.5912723
290 49800 0.5921522
290 50435 0.5997027
290 50855 0.6046968
290 48975 0.58234245
290 49523 0.5888585
290 48919 0.5816766
290 48003 0.5707848
290 49714 0.5911296
290 50308 0.59819263
290 48971 0.5822949
290 49508 0.58868015
290 50212 0.59705114

Size : 300
300 53777 0.5975222
300 53422 0.5935778
300 54220 0.60244447
300 52116 0.5790667
300 52591 0.58434445
300 53589 0.59543335
300 52411 0.5823445
300 53280 0.592
300 53294 0.5921556
300 53123 0.59025556
300 52016 0.57795554
300 52883 0.5875889
300 53203 0.59114444
300 53513 0.5945889
300 53202 0.59113336
300 52848 0.5872
300 53182 0.5909111
300 52797 0.5866333
300 53226 0.5914
300 54057 0.6006333
300 53270 0.5918889
300 53646 0.59606665
300 52463 0.5829222
300 53358 0.59286666
300 53102 0.5900222
300 53176 0.59084445
300 53707 0.5967444
300 53292 0.59213334
300 53176 0.59084445
300 54036 0.6004
300 53859 0.5984333
300 53213 0.59125555
300 54732 0.6081333
300 52776 0.5864
300 53722 0.59691113
300 53390 0.5932222
300 52519 0.58354443
300 52158 0.57953334
300 53690 0.59655553
300 54283 0.60314447
300 53383 0.5931444
300 53053 0.5894778
300 53685 0.5965
300 53292 0.59213334
300 52697 0.58552223
300 53576 0.5952889
300 54600 0.6066667
300 52280 0.58088887
300 52717 0.58574444
300 52623 0.5847
300 52785 0.5865
300 53869 0.5985444
300 53941 0.59934443
300 53273 0.5919222
300 52095 0.57883334
300 52411 0.5823445
300 54278 0.6030889
300 52523 0.5835889
300 53804 0.59782225
300 52828 0.5869778
300 52413 0.58236665
300 53515 0.5946111
300 54369 0.6041
300 53492 0.5943556
300 52837 0.5870778
300 53456 0.5939556
300 52679 0.5853222
300 53498 0.5944222
300 54014 0.60015553
300 53333 0.5925889
300 54035 0.6003889
300 53278 0.5919778
300 54022 0.60024446
300 52624 0.58471113
300 53879 0.5986556
300 53856 0.5984
300 52733 0.58592224
300 52614 0.5846
300 53539 0.5948778
300 54519 0.60576665
300 51986 0.57762223
300 53476 0.5941778
